3.340846085548401589e+01,7.237149953842162198e+00,5.339363288879393821e+01,3.096142792701721191e+01,4.381776905059814453e+01,2.879007077217102051e+01,5.875381946563721591e+00,3.922038555145264116e+00,2.652682247161864666e+02,6.490062236785888672e+01,2.504676127433776855e+01,3.660319423675536399e+01,2.307178187370300293e+01,6.669208240509033203e+01,2.026523900032043457e+01,3.779947113990784402e+01,1.146797533035278462e+02,9.229225969314576616e+01,2.526492047309875488e+01,1.986908841133117676e+01,1.013350832462310791e+02,6.470757126808167925e+01,2.193554687500000000e+02,1.178205943107604980e+01,5.189418482780457254e+01,1.368843889236450195e+01,2.597053408622741344e+01,4.045590782165527344e+01,6.825030803680419922e+01,1.679802846908569336e+01,3.992462158203125000e+01,8.035755252838134766e+01,4.620668864250183105e+01,3.117169380187988637e+01,6.096147370338439941e+01
3.347096180915832520e+01,8.363778352737428534e+00,4.928522610664367676e+01,2.246344113349914551e+01,3.217989540100098367e+01,3.790433955192565207e+01,8.453700542449951172e+00,3.469053983688354492e+00,3.094574143886566162e+02,5.251160216331481934e+01,2.381930279731750488e+01,4.047582745552063699e+01,2.324169015884399414e+01,6.770777797698974609e+01,1.863865208625793457e+01,2.212652158737182617e+01,7.247372817993164062e+01,9.286575245857240191e+01,2.169770932197570801e+01,1.763292264938354847e+01,7.009856772422789106e+01,5.414434146881103516e+01,2.146710023880004883e+02,1.339154767990112482e+01,5.390995264053345437e+01,7.297374963760375977e+00,1.757933163642883301e+01,5.551943731307984109e+01,6.689522051811218262e+01,1.815749835968017578e+01,4.745638275146485086e+01,9.347962307929992676e+01,3.510730910301208496e+01,4.328647923469543457e+01,5.946983981132507324e+01
3.564296650886536355e+01,4.775068998336791992e+00,5.904854536056518555e+01,2.525965547561645153e+01,3.157066464424132946e+01,2.913373923301696777e+01,7.406748294830322266e+00,7.000391960144042969e+00,2.821912617683410645e+02,5.611457586288452148e+01,4.853105831146240234e+01,3.757962369918822532e+01,1.849461412429809215e+01,9.278762245178222656e+01,2.426667308807373047e+01,3.347104835510253906e+01,3.940895843505859375e+01,8.391201567649839888e+01,2.777868866920471191e+01,2.284885215759276988e+01,4.475472426414489746e+01,6.439505100250244141e+01,1.887785935401916220e+02,1.109451341629028320e+01,7.489577150344848633e+01,1.373532223701477051e+01,2.107957410812378285e+01,3.133027553558349609e+01,5.414434480667114258e+01,1.823562955856323597e+01,5.184731245040893555e+01,1.055753066539764404e+02,3.240506386756896973e+01,4.120859670639038086e+01,4.877955532073974609e+01
3.232838487625122070e+01,7.246499538421630859e+00,5.444025945663452148e+01,2.415054202079772949e+01,3.150817823410034180e+01,5.309682536125183105e+01,3.594070672988892046e+00,7.734892845153808594e+00,2.863146693706512451e+02,5.352283954620361328e+01,2.467737531661987305e+01,2.959549450874328969e+01,1.812623095512389781e+01,9.481901359558105469e+01,2.061082410812378285e+01,5.909780931472778320e+01,4.492495822906494141e+01,8.052115583419799805e+01,2.606295728683471680e+01,5.818345808982849121e+01,4.145597553253174539e+01,6.349038839340209961e+01,2.053312683105468750e+02,1.753245377540588379e+01,7.945858359336853027e+01,1.759495973587035778e+01,1.221958732604980469e+01,4.232918453216553445e+01,6.661395144462585449e+01,1.792310333251953125e+01,8.084930300712584028e+01,9.532930755615234375e+01,3.351140928268432617e+01,4.226563906669617410e+01,3.970629453659057617e+01
3.159585332870483398e+01,9.323757886886594903e+00,3.731930518150329590e+01,2.087006926536560059e+01,3.831906843185424805e+01,6.371931576728820801e+01,3.859538793563842329e+00,4.281536102294921875e+00,2.845197212696075439e+02,5.452492022514343262e+01,2.394314312934875488e+01,3.415748143196105957e+01,1.664729285240173340e+01,9.386582231521606445e+01,3.041846585273743031e+01,3.406483936309814453e+01,7.133320283889770508e+01,8.086493015289306641e+01,4.087945914268493652e+01,3.521544194221497293e+01,4.194037985801696777e+01,6.053540658950806375e+01,1.872159867286681845e+02,1.048509287834167658e+01,7.820850253105164995e+01,5.531625747680664062e+00,1.462600636482238770e+01,4.528436207771300559e+01,8.672342896461486816e+01,2.092331361770630238e+01,5.683202886581420898e+01,7.641417503356935015e+01,4.073297405242920632e+01,4.518963861465454102e+01,3.400361752510071511e+01
3.022073674201964977e+01,8.726333618164062500e+00,3.900640702247620339e+01,2.850888609886169078e+01,3.085208368301391957e+01,4.730132198333740234e+01,4.375381231307982510e+00,4.656560897827148438e+00,2.921450524330138592e+02,4.621214747428894043e+01,4.031929206848145242e+01,4.284231638908385520e+01,1.279226016998291016e+01,1.049609644412994385e+02,1.356839132308959961e+01,5.992599344253540039e+01,4.644069004058837891e+01,7.567707395553588867e+01,3.601465773582458496e+01,1.631235289573669434e+01,2.403290081024169922e+01,6.331684994697570801e+01,1.940914566516875936e+02,1.265712022781372070e+01,1.177627122402191162e+02,1.775123500823974609e+01,1.956384587287903187e+01,3.223658823966979980e+01,8.738100337982177734e+01,2.181399750709533691e+01,1.013800919055938721e+02,9.110788226127623091e+01,3.386599493026732688e+01,2.760859608650207520e+01,3.301227259635924582e+01
2.958007955551147461e+01,7.993282079696655273e+00,4.214628815650939941e+01,2.347882699966430664e+01,2.888379907608032227e+01,3.722557759284972434e+01,6.498796939849853516e+00,4.750320196151733398e+00,2.355924403667449951e+02,5.168964815139770508e+01,2.118165946006774902e+01,3.753060674667358398e+01,2.079506087303161266e+01,1.218364982604980469e+02,2.313912320137023926e+01,3.750257444381713867e+01,3.442424011230469461e+01,8.417765760421752930e+01,3.176468038558959961e+01,1.348512005805969238e+01,2.661120080947875977e+01,6.105106949806213379e+01,1.667444884777069092e+02,1.264149403572082520e+01,1.473896346092224121e+02,8.844342470169069159e+00,1.232897067070007324e+01,4.240916609764099121e+01,1.220396347045898438e+02,2.279844117164612172e+01,6.797342061996459961e+01,7.845184087753294477e+01,4.915695214271546121e+01,3.887364554405213113e+01,3.262359714508057351e+01
2.837686681747436523e+01,5.486842632293701172e+00,5.101919269561767578e+01,2.925870919227600098e+01,2.783717155456542969e+01,3.397634458541870117e+01,6.547454357147217685e+00,5.203469991683959961e+00,2.441886506080627441e+02,4.879156470298767090e+01,2.142724633216857910e+01,3.762015008926392312e+01,3.178464150428771973e+01,1.294307649135589600e+02,4.314167642593384500e+01,7.425510120391845703e+01,4.523748087882996316e+01,8.758331847190856934e+01,4.960838723182678223e+01,1.292242217063903809e+01,4.759702157974243164e+01,5.169105267524718528e+01,1.620267596244811728e+02,1.197419762611389160e+01,1.329466340541839600e+02,8.297446250915527344e+00,1.150079059600830078e+01,3.600247144699096680e+01,1.347280023097991943e+02,1.953259277343750000e+01,7.448949360847473145e+01,8.214374303817747602e+01,4.972605443000793457e+01,5.378899765014647727e+01,3.220534348487854004e+01
3.137707376480102539e+01,8.909844160079957831e+00,5.336238884925842285e+01,3.485113883018494363e+01,2.838391566276550293e+01,3.602273774147034402e+01,4.156494855880736417e+00,6.766078472137451172e+00,2.611259465217590332e+02,6.009116435050965066e+01,2.041968750953674672e+01,2.876739811897278187e+01,4.742364645004272461e+01,1.189300448894500732e+02,2.804011106491088867e+01,5.872278618812561035e+01,5.340992045402527566e+01,1.001006238460540771e+02,4.398790001869202371e+01,2.054755115509032848e+01,2.831444716453551891e+01,4.881585240364074707e+01,1.639649851322174072e+02,1.220396471023559570e+01,1.068042099475860596e+02,1.939195561408996937e+01,1.270212197303771973e+01,3.231472444534301758e+01,1.260711641311645650e+02,1.762621021270751953e+01,5.837900948524475098e+01,8.218858051300048828e+01,4.064482069015502930e+01,3.805070257186889648e+01,3.383317899703979492e+01
2.776745986938476918e+01,7.304879426956177646e+00,3.953753089904785156e+01,3.770984005928040261e+01,2.985232090950012207e+01,3.089894700050354004e+01,6.656857252120972568e+00,4.344113349914551669e+00,2.550018947124480917e+02,5.096534633636474609e+01,4.646954369544982910e+01,3.060518670082092640e+01,3.003723192214965820e+01,1.177893407344817973e+02,3.042139315605163929e+01,8.277131175994873047e+01,7.672402119636535645e+01,1.028976924419403076e+02,2.698067522048950195e+01,2.507623815536499023e+01,1.856377458572388051e+01,4.734700345993041992e+01,2.135146687030791952e+02,1.311027503013610840e+01,1.427955324649811075e+02,2.648619580268860219e+01,2.456418848037719727e+01,2.412665486335754750e+01,1.038490130901336812e+02,2.770503044128417969e+01,5.598822069168090820e+01,7.895495939254760742e+01,3.996717500686645508e+01,7.913868165016172895e+01,3.379649281501770020e+01
2.959571313858032227e+01,4.048465967178345615e+00,3.675547289848328347e+01,2.532213902473449707e+01,3.247669935226440430e+01,4.453634953498839621e+01,3.109296560287476030e+00,3.890796661376953125e+00,2.654543614387511639e+02,4.257528829574584961e+01,2.475990557670592906e+01,3.591837453842163086e+01,3.893753385543822532e+01,1.214071247577667236e+02,6.562856364250183105e+01,9.896054935455322266e+01,8.839669823646545410e+01,8.891235733032226562e+01,1.669182157516479492e+01,3.426643824577331543e+01,2.115770316123962402e+01,4.947214794158935547e+01,2.028875744342803955e+02,1.079761505126953303e+01,1.131952757835388184e+02,8.484961271286008966e+00,2.603303694725036976e+01,3.468988060951232910e+01,1.197894794940948486e+02,2.762689447402954102e+01,5.961346912384033203e+01,9.686677575111387739e+01,4.513452982902527566e+01,7.501694774627685547e+01,3.627456641197204590e+01
3.808063387870789285e+01,4.780817747116088867e+00,4.530179333686828613e+01,2.510344243049621582e+01,2.730604720115661266e+01,4.364593458175659180e+01,4.015907049179076260e+00,4.344055175781250000e+00,2.640025138854980469e+02,4.948651647567749023e+01,3.698772668838500977e+01,3.790386343002318625e+01,1.146153616905212402e+01,1.059916570186614990e+02,5.710233259201049805e+01,1.546512501239776611e+02,3.406483912467956543e+01,8.383388471603393555e+01,2.148283696174621582e+01,1.721468925476074219e+01,4.644068861007689719e+01,5.948846125602722168e+01,1.927476165294647217e+02,1.342279911041259766e+01,1.057241635322570801e+02,1.012385153770446600e+01,5.190981531143189187e+01,2.772065472602844238e+01,7.323940467834474077e+01,1.862628030776977184e+01,4.167035794258118386e+01,8.823204874992370605e+01,4.245266628265381570e+01,4.584157562255859375e+01,3.421262574195862527e+01
3.492418098449707031e+01,7.387217521667479581e+00,3.691315078735352273e+01,2.341389036178588867e+01,4.439575719833374023e+01,3.389824008941650391e+01,6.516170740127564365e+00,3.047182321548461914e+00,2.639557759761810303e+02,4.691809129714965820e+01,4.429396486282349343e+01,3.270664978027344461e+01,1.685220956802367809e+01,1.137734420299530029e+02,6.116072797775268555e+01,1.313840248584747030e+02,4.061216711997985840e+01,8.600590801239013672e+01,1.555431222915649414e+01,3.888099217414856668e+01,1.071948528289794922e+01,7.186431145668029785e+01,2.213745820522308350e+02,1.737619256973266246e+01,9.922557020187377930e+01,1.493852090835571289e+01,2.039202666282653453e+01,2.806443095207214355e+01,7.595834326744079590e+01,2.089206242561340687e+01,4.861271333694458008e+01,6.293352699279785156e+01,4.674629211425781250e+01,4.358950066566467285e+01,2.829443788528442383e+01
3.867443227767943625e+01,4.505880594253540039e+00,6.553138852119445801e+01,2.936805939674377086e+01,2.730604791641235352e+01,3.166439032554626465e+01,7.969160556793212891e+00,4.047229051589966708e+00,2.528541707992553711e+02,5.844151544570922852e+01,3.861548733711243386e+01,3.679940271377564187e+01,1.414695167541503906e+01,1.258680207729339600e+02,6.152080535888671875e+01,7.448949432373046875e+01,3.439298653602600098e+01,8.119307780265808105e+01,2.502413678169250488e+01,3.020269513130187988e+01,2.861134076118469238e+01,4.462869262695313211e+01,2.175761027336120890e+02,1.274162578582763494e+01,9.022494482994079590e+01,3.683065462112427468e+01,2.640806484222412109e+01,3.408046650886536355e+01,6.094168806076049805e+01,2.134521532058716176e+01,4.730014443397521973e+01,4.854798364639282227e+01,6.303637433052062988e+01,3.942806673049927468e+01,4.853500199317932129e+01
3.770561456680297852e+01,7.597970008850097656e+00,4.553611254692078347e+01,3.316403651237487793e+01,2.693113470077514648e+01,4.798865866661071777e+01,6.266170978546142578e+00,4.203295707702636719e+00,2.347550363540649130e+02,4.820644044876097922e+01,4.216087627410889382e+01,4.175286817550659180e+01,1.585558319091796697e+01,1.024601628780364990e+02,3.990174818038940430e+01,1.573701860904693888e+02,3.736194181442260742e+01,7.903732895851133833e+01,4.821669816970825195e+01,3.345908188819885254e+01,2.190775513648986816e+01,4.044028234481811523e+01,1.932945296764373779e+02,9.266260147094726562e+00,1.278681592941284180e+02,1.962634778022766113e+01,4.125283336639403586e+01,2.779878497123718262e+01,7.336184573173524370e+01,3.043959212303161266e+01,7.580206418037415972e+01,7.335523200035095215e+01,4.640828108787536621e+01,3.204041194915771484e+01,5.184377336502075195e+01
4.023704266548157449e+01,7.850095510482787198e+00,4.941019797325134277e+01,3.438249969482421875e+01,2.814813113212585094e+01,4.377090549468994141e+01,5.531608819961547852e+00,4.718989610671997070e+00,3.312316060066223145e+02,5.245672535896300559e+01,3.646261310577393289e+01,4.420616245269775391e+01,1.614294505119323375e+01,1.059494476318359375e+02,6.165371489524840598e+01,1.673008999824524210e+02,9.245612430572509766e+01,8.492770838737487793e+01,3.920612072944640403e+01,2.080966448783874512e+01,4.250292038917541504e+01,5.622260928153992410e+01,1.700741820335388184e+02,1.189143991470336914e+01,1.053666148185729980e+02,2.102048206329345348e+01,2.026701712608337047e+01,2.868946790695190430e+01,5.755082702636718750e+01,2.776753187179565074e+01,5.795582413673400879e+01,6.834751343727111816e+01,4.324096083641052246e+01,2.789468741416930797e+01,5.248390007019042969e+01
3.368973016738892312e+01,8.847586154937744141e+00,5.262818741798400879e+01,3.599149417877196555e+01,3.424190759658812766e+01,4.423709440231322532e+01,5.109614610671997070e+00,4.750319004058837891e+00,2.642962236404418945e+02,5.728518676757813211e+01,3.908882260322571511e+01,3.811199259757996316e+01,5.147372984886170144e+01,9.945995640754699707e+01,5.061126923561096191e+01,1.489321067333221151e+02,5.412871909141540527e+01,7.764595961570741167e+01,1.604350519180298207e+01,2.143757200241089222e+01,4.176849651336670632e+01,4.551875233650207520e+01,1.529779071807861328e+02,1.670427298545837402e+01,1.400238969326019287e+02,3.987773728370666504e+01,4.369050097465515137e+01,2.450168609619140980e+01,5.358180642127990723e+01,2.724087262153625133e+01,3.297101449966430664e+01,7.542856836318971148e+01,4.809747743606568093e+01,3.115224981307983398e+01,8.277452850341796875e+01
3.727894020080566406e+01,8.128351688385009766e+00,6.893683433532714844e+01,2.707172679901123047e+01,2.579078006744385121e+01,2.586888694763183949e+01,2.922070026397705078e+00,4.125347375869751865e+00,2.331621503829956055e+02,5.476938700675965066e+01,3.291069865226744895e+01,3.934645462036132812e+01,5.089174246788024902e+01,9.669414377212522993e+01,5.466021442413330078e+01,1.479476642608642578e+02,2.923638510704040527e+01,9.461587619781494141e+01,2.195950746536254883e+01,1.151522755622863770e+01,5.261298942565917969e+01,5.962909626960753684e+01,1.399939920902252197e+02,1.449913501739501953e+01,1.227271800041198730e+02,1.903255772590636852e+01,1.364156293869018555e+01,2.600178360939026234e+01,4.936148214340209961e+01,2.653307127952576039e+01,5.626949501037597656e+01,6.124342107772827148e+01,4.211497426033020730e+01,3.896974563598632812e+01,1.006139497756958008e+02
3.467416429519653320e+01,7.906770467758178711e+00,4.941019630432128906e+01,3.102391815185546875e+01,2.346320414543151855e+01,3.577279567718506570e+01,4.187781095504761630e+00,3.750179052352904829e+00,2.230010197162628174e+02,4.640943908691406250e+01,3.409739637374877930e+01,4.887835693359375000e+01,1.590179204940796076e+01,9.977247858047483930e+01,8.497210764884948730e+01,1.769027786254882812e+02,3.370544052124023438e+01,7.691757822036744585e+01,1.678834009170532227e+01,2.521951580047607422e+01,4.126845765113831277e+01,5.414434719085693359e+01,1.380251078605652140e+02,1.307902240753173828e+01,1.263211803436279297e+02,2.698622989654541016e+01,2.087643456459045410e+01,3.808074212074279785e+01,4.806574416160584207e+01,2.637681388854980469e+01,4.672195768356322532e+01,6.854224133491514692e+01,5.883424425125122070e+01,2.445573306083678844e+01,1.328702116012572958e+02
3.343970894813537598e+01,9.234986305236816406e+00,6.107931542396546121e+01,2.108876633644104004e+01,2.624379825592041016e+01,3.036782336235046387e+01,6.203538417816162109e+00,4.547176122665405273e+00,2.514293196201324463e+02,6.194175434112548828e+01,3.363464426994323730e+01,4.012775826454162598e+01,1.689090561866760609e+01,1.259305269718170166e+02,9.926605939865112305e+01,1.450302560329437256e+02,2.287657117843627930e+01,7.656776022911071777e+01,2.047832965850830078e+01,3.906019282341002707e+01,6.237991333007813211e+01,5.776959085464478250e+01,1.247585704326629497e+02,1.314152860641479492e+01,9.206882214546205034e+01,1.914193940162658691e+01,5.484751701354981179e+01,2.515797686576843262e+01,5.061285066604614258e+01,3.664951324462890625e+01,8.359949588775634766e+01,6.393374919891357422e+01,3.929808974266052246e+01,3.827172136306763406e+01,9.643592858314514160e+01
2.929881167411803844e+01,7.703716278076172763e+00,8.398015308380126953e+01,4.514558172225952148e+01,2.921184587478637695e+01,3.842842674255371094e+01,6.297294855117797852e+00,3.406478881835937056e+00,2.969980747699737549e+02,4.444055175781250000e+01,4.273509550094604492e+01,3.587746167182923074e+01,2.053334641456604004e+01,9.170942497253417969e+01,4.440403175354003906e+01,1.286182124614715576e+02,2.661120223999023438e+01,7.708342003822326660e+01,2.628063154220581055e+01,1.514166545867919922e+01,7.125489640235902300e+01,3.822140002250672097e+01,1.305701253414154053e+02,1.356343340873718439e+01,9.781922483444213867e+01,1.826687979698180797e+01,5.411310052871704102e+01,2.768940138816833141e+01,4.998780870437622070e+01,2.022013854980468750e+01,4.637818360328674316e+01,7.289646148681640625e+01,5.149228215217589621e+01,2.652630662918090820e+01,1.330962815284729004e+02
3.157833957672119141e+01,7.031739473342896396e+00,6.866978144645690918e+01,4.183386206626892090e+01,3.383575463294982910e+01,4.136521530151367188e+01,6.031759023666382724e+00,3.343973159790038618e+00,2.524411184787750244e+02,4.545624804496765137e+01,4.459866237640380859e+01,4.895648884773253684e+01,1.332177615165710449e+01,1.058189408779144287e+02,2.097920060157776234e+01,1.486977126598358154e+02,4.586252880096435547e+01,8.156810426712036133e+01,3.431643652915954590e+01,1.675115036964416504e+01,9.549093627929687500e+01,4.997215962409972434e+01,1.177112104892730713e+02,1.098512744903564453e+01,8.822480893135070801e+01,1.600109958648681285e+01,3.126776766777038574e+01,2.603303909301757457e+01,6.502009201049804688e+01,2.553114390373229980e+01,5.564444804191589355e+01,5.955450296401978250e+01,5.132486486434936523e+01,2.972014665603637695e+01,1.024776997566223145e+02
3.062702393531799672e+01,8.094168901443481445e+00,8.423009276390077105e+01,2.713421273231506703e+01,2.952427244186401367e+01,3.599149370193481445e+01,6.531582355499267578e+00,2.922071456909180132e+00,2.089187350273132324e+02,5.114578962326049805e+01,3.075619554519653320e+01,3.925269842147827148e+01,1.337272620201110840e+01,9.766295933723449707e+01,3.038910984992980957e+01,1.806374113559723185e+02,2.803317403793334961e+01,7.763401794433593750e+01,2.032951974868774769e+01,1.761058473587035778e+01,7.413009214401245117e+01,3.989336633682250977e+01,1.272899961471557617e+02,1.117264485359191895e+01,8.898861455917358398e+01,5.911343550682067871e+01,2.654869771003723145e+01,3.075076389312744141e+01,5.639450001716613770e+01,2.579864573478698730e+01,5.072223258018493652e+01,7.385947632789613237e+01,4.210483241081238504e+01,4.029148054122924805e+01,9.651448178291320801e+01
2.636112928390502930e+01,6.812949895858764648e+00,9.115033388137815962e+01,2.844640302658081055e+01,2.529089713096619008e+01,4.038108301162720437e+01,4.359774827957153320e+00,4.109724521636962891e+00,2.469977116584777548e+02,5.009719395637511496e+01,3.650249075889586692e+01,3.008019089698791504e+01,1.305723690986633301e+01,9.541280436515808105e+01,1.372043490409851074e+01,1.579318940639495850e+02,8.486520338058471680e+01,6.939539337158203125e+01,2.278813648223876953e+01,2.225152850151062012e+01,4.659695172309875488e+01,4.312796092033386230e+01,1.267274556159973145e+02,1.837626028060912731e+01,1.203832690715789795e+02,3.779947233200072532e+01,2.442818498611450195e+01,2.836132621765137074e+01,6.659832620620728960e+01,1.957947254180907848e+01,4.037777519226074219e+01,8.732442212104797363e+01,3.961259865760803223e+01,3.459925651550292969e+01,1.097727034091949463e+02
2.923629403114319203e+01,8.000543832778928888e+00,6.806204080581665039e+01,3.688190865516663308e+01,2.236971330642700195e+01,3.752238130569458008e+01,4.218999862670897549e+00,3.703297615051269531e+00,2.271016778945922852e+02,5.826962661743164062e+01,3.733069109916686301e+01,2.676746296882629039e+01,1.195569753646850586e+01,9.150628566741943359e+01,4.048088479042053223e+01,1.356030671596527100e+02,4.045590448379517312e+01,8.349010920524597168e+01,1.673552513122558594e+01,3.117401885986328125e+01,6.672333288192749023e+01,4.126846027374268289e+01,1.040071465969085693e+02,9.844428062438963067e+00,1.588077847957610800e+02,2.915825295448303223e+01,4.453430175781250000e+01,2.943952107429504750e+01,5.506628298759461160e+01,2.440792727470397949e+01,4.195600581169127707e+01,7.761758589744569292e+01,4.307871341705322266e+01,4.241586184501647239e+01,9.601738357543943891e+01
3.115830922126770020e+01,3.765859365463256836e+00,7.267032527923583984e+01,2.402557086944580078e+01,2.871197056770325062e+01,3.078959846496582031e+01,5.031512022018433505e+00,5.781739950180053711e+00,2.185368931293487549e+02,6.689522242546082964e+01,3.456487464904785156e+01,2.855048823356628418e+01,9.848268508911132812e+00,1.073198733329772949e+02,6.030101823806763406e+01,1.163361175060272217e+02,2.518923330307006836e+01,8.803729915618895063e+01,2.336098361015319824e+01,1.673552584648132324e+01,7.973985195159912109e+01,3.715880298614502664e+01,1.079904530048370503e+02,4.389364218711853027e+01,9.365830326080322266e+01,2.612679433822631836e+01,2.261730337142944336e+01,3.908081150054932351e+01,5.859777569770812988e+01,2.822068858146667480e+01,4.923776102066040039e+01,8.372971248626708984e+01,4.824418687820434570e+01,3.570668220520019531e+01,1.064456808567047119e+02
3.162708926200867054e+01,7.406885147094727451e+00,7.484168672561645508e+01,2.829018855094909313e+01,4.141208171844481711e+01,2.989918422698974609e+01,6.797314167022705078e+00,5.594021320343018466e+00,2.690381815433501629e+02,6.223865246772765403e+01,6.653582072257997027e+01,3.226784086227416992e+01,1.558524513244628729e+01,1.140234608650207662e+02,2.397039961814880371e+01,1.246023073196411275e+02,2.848632955551147461e+01,7.653650760650634766e+01,4.028401327133178711e+01,1.764183688163757324e+01,8.955302691459655762e+01,3.275225281715393066e+01,1.265086920261383057e+02,5.686327886581420898e+01,1.143672308921814107e+02,1.892317390441894531e+01,2.504859423637389781e+01,4.014338254928588867e+01,4.545624661445617676e+01,2.375163173675537109e+01,3.836200809478760476e+01,9.692251038551330566e+01,3.569761419296264648e+01,4.240479874610900879e+01,1.257194793224334859e+02
2.738205909729003906e+01,3.515798330307006836e+00,8.184003424644470215e+01,2.388498091697692871e+01,3.322652220726012473e+01,3.477303218841553445e+01,7.219247817993164062e+00,4.359666347503662109e+00,2.567189126014708904e+02,6.762964248657227984e+01,7.914606165885925293e+01,2.428292131423950195e+01,1.957182669639587402e+01,9.950748157501220703e+01,2.484545493125915527e+01,1.273531484603881836e+02,2.762689828872680664e+01,8.199000763893126020e+01,3.687753605842589621e+01,3.779946970939635520e+01,4.370612978935242410e+01,4.457371878623961692e+01,1.128515019416809224e+02,1.004756426811218439e+01,1.020057291984557963e+02,2.628305649757385254e+01,1.045384478569030584e+01,2.645494174957275391e+01,5.517566466331481934e+01,2.636118483543395996e+01,3.078336501121520996e+01,7.984985375404357910e+01,3.993019556999207254e+01,3.291196036338805442e+01,1.000160274505615234e+02
3.153332066535949707e+01,6.297218799591064453e+00,6.309446263313293457e+01,3.816285634040833230e+01,2.914936137199401855e+01,3.841279697418213601e+01,3.218950510025024414e+00,2.937802553176879883e+00,2.290001058578491211e+02,6.697334957122802734e+01,9.408458924293518066e+01,2.045452713966369629e+01,2.185632514953613281e+01,1.011631987094879150e+02,3.051772165298461914e+01,1.585733933448791504e+02,4.079967856407165527e+01,7.400508451461791992e+01,2.615804934501647949e+01,1.865753173828125000e+01,5.215236425399779563e+01,5.036283349990845437e+01,1.119451923370361328e+02,1.123514676094055176e+01,8.136496543884275923e+01,9.610034942626953125e+00,8.469330549240112305e+00,2.758001923561096191e+01,5.362683486938477273e+01,2.311096167564392090e+01,2.823444509506225586e+01,9.099016785621643066e+01,5.821110057830810547e+01,3.339236855506896973e+01,1.055112605094909526e+02
3.506482291221619363e+01,4.766046524047851562e+00,7.974531316757200727e+01,3.452309107780456543e+01,3.133634495735168457e+01,3.475741004943848367e+01,5.750509738922119141e+00,3.922107458114623579e+00,2.999406156539916992e+02,6.909849715232849121e+01,3.803386187553406472e+01,3.017394781112670898e+01,1.797341465950012207e+01,9.825675034523010254e+01,4.708135914802550559e+01,1.318215579986572266e+02,2.547049832344055176e+01,7.736283612251280317e+01,2.165773534774780273e+01,1.303214597702026545e+01,5.728518533706665039e+01,4.437805223464965820e+01,9.872553062438964844e+01,9.641287565231325019e+00,8.683408713340759277e+01,8.641225099563598633e+00,2.149961590766906738e+01,2.597053384780883789e+01,4.867521739006042480e+01,2.618930101394653320e+01,3.783072471618652344e+01,8.304254579544067383e+01,4.891711783409118652e+01,3.667353272438049316e+01,1.150584685802459575e+02
3.056451439857482910e+01,7.312876462936401367e+00,8.901021337509155273e+01,2.416616368293762562e+01,3.633516192436217551e+01,3.371078443527221680e+01,3.218852996826171875e+00,3.344011783599853072e+00,2.088580968379974365e+02,6.808280324935913086e+01,4.609691619873046875e+01,5.248798084259033203e+01,1.809401106834411976e+01,1.005285780429840088e+02,3.786197590827942605e+01,1.264678578376770020e+02,4.887835955619812012e+01,7.598959541320802202e+01,2.636118555068969727e+01,3.000206184387207031e+01,4.065904545783997293e+01,6.891098165512084961e+01,1.371174488067626953e+02,9.375643968582151544e+00,9.188131260871887207e+01,1.932944703102112172e+01,1.947008943557739613e+01,2.448606014251708984e+01,4.412802958488464355e+01,2.712686419486999512e+01,4.806580185890197754e+01,7.623897027969358930e+01,5.232611393928527832e+01,2.962983870506286266e+01,1.098123772144317627e+02
3.129895162582397106e+01,7.938140869140625000e+00,5.993895936012268066e+01,2.788403487205505016e+01,3.597587394714355469e+01,3.222675848007202148e+01,7.000454425811767578e+00,7.109810352325440341e+00,2.280000383853912354e+02,6.264492988586425781e+01,4.297170305252075195e+01,5.697266459465027566e+01,1.151628184318542480e+01,9.492839622497558594e+01,1.665739560127258656e+01,1.397439765930175781e+02,3.563211703300475364e+01,7.425510215759275923e+01,2.150147700309753063e+01,3.981523370742797852e+01,3.342417097091674805e+01,5.848839330673217773e+01,1.266649549007415771e+02,1.165705347061157227e+01,9.502215409278869629e+01,4.167473840713500977e+01,1.034446573257446289e+01,2.056391191482544301e+01,5.758208322525024414e+01,2.989267754554748535e+01,2.647057127952576039e+01,5.224743390083312988e+01,5.954230308532714844e+01,4.651579356193543191e+01,1.201074905395507812e+02
2.712678170204162598e+01,4.547058582305908203e+00,5.812688827514647727e+01,3.031949281692504883e+01,3.149255633354187012e+01,3.074273443222045898e+01,4.781692981719971591e+00,2.796972036361694336e+00,2.475776569843291952e+02,6.592703032493589888e+01,5.053637361526489258e+01,2.011075687408447621e+01,1.183939075469970703e+01,9.116251182556152344e+01,1.982948493957519531e+01,1.403258252143860147e+02,2.672058296203612926e+01,7.800535869598388672e+01,2.909575009346008656e+01,1.792310500144958496e+01,3.200219702720642090e+01,5.739456701278686523e+01,1.278212773799896240e+02,1.182893705368041992e+01,8.742788195610044966e+01,1.275087523460388184e+01,1.025069665908813654e+01,3.265849089622497559e+01,4.698760199546813965e+01,2.764252328872680664e+01,2.825193738937377930e+01,9.625853252410887251e+01,4.352448749542236328e+01,5.361140584945678711e+01,1.014242758750915669e+02
